#obs1_mean obs1_lower obs1_upper obs2_mean obs2_lower obs2_upper strehl_set m1 m1_err c1 c1_err m2 m2_err c2 c2_err m1_nc m1_err_nc c1_nc c1_err_nc m2_nc m2_err_nc c2_nc c2_err_nc wBin/wTot psf_e1 psf_e2 psf_size Nobj m1_err_BS m2_err_BS c1_err_BS c2_err_BS m1_err_BS_nc m2_err_BS_nc c1_err_BS_nc c2_err_BS_nc mag_in_avg size_in_avg mag_out_avg
13.175219303717588 12.758281375720593 13.609587787947296 0.516399136798988 0.5042728608622932 0.527935246431178 -99 0.024062806201125858 0.1740635246886465 -0.0007949729634812501 0.00495730948184499 0.31925795612316493 0.16668741781638938 -0.001947894317207716 0.004684388389579912 -0.03268294707104288 0.17179261761141765 -0.002153120905806988 0.0048926360146808 0.25320509743555714 0.15682238092182837 0.002096111101562716 0.004407152821581109 0.0025002900891331536 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 3393 0.16324950779885278 0.14927304704116115 0.005500958711439517 0.004168427843800888 0.16064212553906446 0.13809919952682145 0.005346523526239787 0.00370944150024795 23.499785175301703 0.30087123597219984 23.58098757156339
13.184385410110309 12.758281375720593 13.609587787947296 0.539760066761763 0.527935246431178 0.5514045750093969 -99 0.08636327324234372 0.1391154281049059 -0.0039291247981953934 0.003921107024090281 0.02598901068860531 0.1836599043449764 -0.006768759297405198 0.005215515065454432 0.03890530057372915 0.13523080608209886 -0.005168511916599035 0.003811614084978105 -0.030566523691946772 0.17750756540721446 -0.002221571648051086 0.005040804161165637 0.0024999265256929605 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 3543 0.11186484472434147 0.11284133081352973 0.004190289744561449 0.005029977476359632 0.11038229148796447 0.11380744580188283 0.004041304941689428 0.004939407929908994 23.53261210981356 0.28284222597381364 23.61064458619353
13.182572576398199 12.758281375720593 13.609587787947296 0.5633986315221355 0.5514045750093969 0.5754218514448387 -99 -0.1056011765661153 0.21863870753901873 0.007890231345312654 0.006234528648792815 -0.008824850960728733 0.19724997962912294 -0.0004309262972985362 0.005536327528180933 -0.15322845639487476 0.20651461808514465 0.005959637038735126 0.005888807811785316 -0.05306723225162653 0.19191147466076688 0.003547831356765285 0.005386488644632088 0.002500041215096327 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 3677 0.20334562077295468 0.26086917908354557 0.005213096076157001 0.0067207869429897265 0.1902504004361392 0.26027665038707476 0.004872776808457317 0.006633965710479194 23.563079660857056 0.26686521347837405 23.63813470896758
13.176894792734583 12.758281375720593 13.609587787947296 0.5875504935952891 0.5754218514448387 0.5998845750241767 -99 0.24121978915846398 0.1411449794350288 -0.001290176917169729 0.004027785743643335 -0.04308702693228498 0.2441387068940421 -0.0021329935956607986 0.006847105868505757 0.17740414385452288 0.1358489331772368 -0.0029622393514937553 0.003876654119211845 -0.0924582651565887 0.23763557829085583 0.0019222262897971895 0.006664720985269101 0.002499960077319322 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 3876 0.1400144706944194 0.14051290725603457 0.005014115567502802 0.005789383288202233 0.1399143528295413 0.12935472499890335 0.004990853286342466 0.005481483479806151 23.598247315684862 0.25173262278646535 23.66735643870439
13.182275990712956 12.758281375720593 13.609587787947296 0.6124504032317537 0.5998845750241767 0.6254740953729535 -99 0.09156057953387725 0.22451469312062575 0.001869518213765893 0.0062665961878371765 -0.2686808155864016 0.13183928752567886 -0.007379310546713519 0.0037795410761470027 0.04926308524713399 0.2092451328830068 -0.0002675941360625844 0.005840392031899472 -0.3174564613821516 0.12766300601487032 -0.002790418672088845 0.003659816225196222 0.002499816779358407 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 4120 0.1864224589720888 0.12106666388275372 0.0037461804813833104 0.0024342290578413194 0.17849613101527612 0.11135963699530395 0.003513124964717148 0.0022090531057774314 23.6162518025733 0.24160276385448295 23.691265917746083
13.189982346125959 12.758281375720593 13.609587787947296 0.6390818777027248 0.6254740953729535 0.6525519792889624 -99 0.10136528456343459 0.16528803787192164 0.006154723716529396 0.0046788097869427244 -0.15338526535521121 0.11386965269113981 -0.0014533724415743377 0.003219941385983633 0.05528461207785939 0.1603206000023656 0.004305211634688197 0.004538196079305959 -0.19168970490855872 0.11253423554476481 0.0025597480909441855 0.003182179353003268 0.002500235000891348 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 4398 0.11589560927084175 0.1299532332872036 0.0037559529236492546 0.0029856049932508993 0.10949191438929126 0.130084570819879 0.003654587937844604 0.0029752589944439856 23.639719836368364 0.22880213681673361 23.715980514697083
13.182720877672057 12.758281375720593 13.609587787947296 0.6672691635859461 0.6525519792889624 0.6821567634456916 -99 0.21656701492720873 0.18256020092843395 -0.005466549485933526 0.005174240466466801 -0.148937719523528 0.2089801519314642 -0.00616584844938313 0.005901879424912195 0.1602757130288389 0.1720611819304723 -0.007199390009643611 0.004876670363347672 -0.20541811058486428 0.19673014736171693 -0.001053317728476759 0.005555922938386267 0.002499969773899735 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 4804 0.18056058805586145 0.22035937940968892 0.0038688475040958947 0.005472206572771559 0.16907305943749548 0.20734201240745054 0.0035882773598241973 0.005247686944130711 23.673331766590017 0.21809194228910925 23.757374768309077
13.182564784650733 12.758281375720593 13.609587787947296 0.6981078163975616 0.6821567634456916 0.7152658180539557 -99 0.27820423919498466 0.12606473741210875 -0.0027919119471502916 0.0035537105430847385 0.5086725049653061 0.17872439847801835 0.005221861529492536 0.005074753888838956 0.1983422871128226 0.12270086994106848 -0.003912083547787178 0.003458884106533053 0.4056332136625908 0.16647397192239521 0.00981887545999144 0.004726911690958978 0.002500198255955046 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 5255 0.15771889525049007 0.23075028152815866 0.0028490940898852546 0.005259543424174872 0.15479156105539316 0.21940332864184928 0.0028464036530139398 0.004969830197580241 23.699045322579558 0.20267953426010094 23.783869811798965
13.180779008133094 12.758281375720593 13.609587787947296 0.7341706544032127 0.7152658180539557 0.7541922403813461 -99 0.06917341856981413 0.15705995269354608 0.007157978772857093 0.004414809746996714 0.009624522900270696 0.19155498469580548 0.010666148137750844 0.005454374224802937 -0.007737041890197384 0.14173554459661744 0.0054757664852018 0.003984053287178305 -0.06152994706995485 0.1750276262574344 0.014668855293189032 0.004983769745509984 0.0024997950677670753 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 5915 0.11898646586105945 0.23509666231331325 0.0037309588401772216 0.00508460431625572 0.10582702152072561 0.21487530282393885 0.0033210701318925986 0.004652061318054113 23.746085898703253 0.187516413128429 23.830470351227156
13.189352839593786 12.758281375720593 13.609587787947296 0.7779225720223965 0.7541922403813461 0.8047419295285869 -99 0.04642397165781527 0.14399211857279876 0.010297750974555913 0.004071824163575868 0.3032079338242352 0.2496160183213506 -0.010265546158657613 0.0070657278529975154 -0.06708263087784487 0.1328905443638805 0.008632465442505701 0.003757893167125347 0.16924483190738165 0.22643434607710147 -0.00517859449772608 0.006409538963073117 0.002499856061445072 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 7067 0.16116377837446091 0.20246367972299142 0.002911077417454567 0.006860547398242319 0.1452656569422845 0.17888285126861275 0.002620553631319621 0.006043508485996451 23.79116031403657 0.16838283406064333 23.87715113130407
13.18764226974591 12.758281375720593 13.609587787947296 0.8482845267456488 0.8047419295285869 0.9794973359197688 -99 0.12164657213289341 0.17060036530067713 0.0035984164824808644 0.004822104993560271 0.18329338333938774 0.20012140487455196 0.025443716905194348 0.005667204828179135 -0.056325838299398925 0.14170986160891968 0.002851930094402662 0.004005500631353429 -0.005480323794591743 0.16914498707732836 0.023895506190397698 0.004789987635275048 0.002500116133938676 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 12209 0.15032492175317985 0.23214075818633476 0.004123656627520143 0.005857564268398979 0.12834150642189115 0.18762814930932184 0.0035432227325007206 0.004837097066467174 23.881463671094203 0.13711749518195626 23.98348034403444
14.047950777857913 13.609587787947296 14.47789175499326 0.23346306592191893 0.11151344725210877 0.26987131423828037 -99 -0.03724287000033893 0.16262680496461726 0.0008254123555805317 0.004551805097771574 -0.14548578276530624 0.1728533465906122 0.0025372860676813737 0.004942232947414327 -0.11074044084317783 0.15199000978202024 0.00031333816541305616 0.004254086966768444 -0.22256081028901112 0.15903304777767327 0.0033018954899638247 0.004547082002509488 0.0025000785141229384 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2611 0.1484075724463289 0.13580466128405652 0.004202293972750168 0.004995823754906294 0.13620471996372202 0.12488309831993762 0.003921073943898084 0.004587377004310399 22.860522157579734 0.6764461060949313 23.066190636657765
14.04399652752512 13.609587787947296 14.47789175499326 0.29204360101757976 0.26987131423828037 0.3124699291902039 -99 -0.18781431411427207 0.13468927531013233 -0.003178032524620182 0.00381342588420915 -0.11571051044623594 0.14687730356203824 -0.004847786616316273 0.0041524079361135125 -0.24432104208474276 0.12406447022710293 -0.0037293121084455 0.0035126085105199748 -0.18283904691296402 0.13844023715878725 -0.0035068918202348916 0.003913881447222526 0.002500293989637304 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2680 0.1393443359047612 0.10995468668241949 0.0027356590724943344 0.003830804114554228 0.12861643861384703 0.10206630739346972 0.002575252481976731 0.0035142576881418137 23.00394599167391 0.5548285225468671 23.17043675829791
14.04651538093646 13.609587787947296 14.47789175499326 0.3296659412302054 0.3124699291902039 0.3464784453249778 -99 -0.20895512261369487 0.13788604016816164 -0.011701008548601512 0.003889400042012835 0.11375615207194696 0.19337363991348633 -0.0018804430306130421 0.005487460595862694 -0.254547255362811 0.13062535588520255 -0.01178401320386672 0.003684595345538867 0.05754019301163681 0.1830699660274528 -0.00043699497325929527 0.005195067562388199 0.0024996168475353493 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2734 0.15370629527560234 0.23968251599199758 0.003527465166290663 0.006830959062511202 0.1451357706004574 0.2334567757032516 0.003310494234678827 0.0066040716053817694 23.098809311906937 0.4916058217657012 23.23690930324518
14.044220096908207 13.609587787947296 14.47789175499326 0.3613775967220678 0.3464784453249778 0.37533821486015495 -99 -0.07010365307781373 0.16790278595945754 0.003989605551228705 0.004783070099135029 -0.026565206214058 0.16111676914849826 -0.010458350456850413 0.00452662874404657 -0.11723100758215112 0.1592379536521716 0.0028462974132297475 0.004536233576337658 -0.08708392409733025 0.1528955191062133 -0.008501304355863512 0.0042956482166873165 0.00249983467793353 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2775 0.1765170094146318 0.15044557552563564 0.005638759835880118 0.005023317621804413 0.16864687679884688 0.14134753157922617 0.005401765716352596 0.0046820637170063364 23.166502099798468 0.44726995638956485 23.285298424793517
14.046948371776304 13.609587787947296 14.47789175499326 0.38902412254483293 0.37533821486015495 0.4024946785954194 -99 -0.04378936414712274 0.18425136388653335 0.0007063870179220087 0.005181686388590005 0.13412546436253883 0.20412925417898586 -0.0012078207992413657 0.005809587727318298 -0.09443407209922522 0.17680557875541938 -0.0005056540397919352 0.00497229102121343 0.0812058400096713 0.1936543957937489 0.0006008122308773673 0.005511469532729042 0.0025002367360688954 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2834 0.1732080035043424 0.22545640451807883 0.004882487155476703 0.00570686860803152 0.16661056285225467 0.220590077951971 0.004746960951827408 0.005507217508642725 23.21226682411878 0.4168315498386635 23.328843082228943
14.034046097285362 13.609587787947296 14.47789175499326 0.41536476899494756 0.4024946785954194 0.4275178615033333 -99 0.07913759758166361 0.11942278627175477 -0.0020797352955232258 0.003373590385719688 -0.30255797545213126 0.16600797758085617 0.0052385503721546585 0.004703828674209402 0.03605491515129932 0.1152375906875162 -0.003304301619582121 0.0032553623752260103 -0.3426271482391858 0.15675684883307925 0.007100509382866756 0.004441698338196571 0.002499540288294058 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2887 0.12212932231443326 0.15660529981943042 0.0038159626779370195 0.0038559248896521165 0.11918967255185772 0.14735824499896055 0.0037297864225271414 0.0036499336130544576 23.280607795496397 0.3793807829393886 23.373158616789432
14.039541215095255 13.609587787947296 14.47789175499326 0.44027918053555976 0.4275178615033333 0.4525924217067185 -99 -0.09174667596467208 0.21137312356817783 -0.0009138536722662187 0.005948444368813946 0.12958733371032535 0.16102716588115953 0.0027768772094661867 0.004579783407640927 -0.13012679567065055 0.20541738640348545 -0.002170716415672651 0.005780838295415554 0.07955210360846882 0.15605889281778065 0.005167073164442214 0.0044384807361038435 0.0025006100033801637 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 2951 0.2162219746535833 0.13293826075586282 0.005470723774093519 0.004648175915202332 0.21263163908526322 0.12426415271213048 0.005403985169124051 0.004329042621891418 23.308130237828102 0.3584410578831682 23.403397810466053
14.03295848798913 13.609587787947296 14.47789175499326 0.4648208747738342 0.4525924217067185 0.4770370816718679 -99 0.2292380802104884 0.1934166142548884 -0.0012315036688561628 0.005431002348919139 0.020280776151709482 0.20982235639640429 -0.0007381876507293226 0.005980543254642345 0.18037307828553034 0.18307492915803436 -0.0025726739342386926 0.005140614996338535 -0.017178654910749058 0.20068294512311324 0.002262477581673861 0.005720042203500012 0.002499763440875473 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 3008 0.21719743636610467 0.23600502624063383 0.0033646309180184464 0.004527540221835745 0.19889381269207695 0.2222526678718173 0.003223632053148219 0.004323559098959488 23.355908274548117 0.3330178306416487 23.434130588532486
14.041924641646844 13.609587787947296 14.47789175499326 0.4892347863316543 0.4770370816718679 0.5014019822582496 -99 0.22398091333939324 0.18863367156044644 -0.00044924255853557026 0.005261644813325807 -0.036912129804254186 0.11981590316274263 -0.0031924844533695335 0.003436942576972756 0.1806838668024009 0.18627489932543884 -0.0023086734000375597 0.005195850191104779 -0.07994838322417522 0.11496998796030572 0.0003761725334006088 0.0032979363006913408 0.002499984027143876 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 3100 0.22673382378996296 0.12047976000169351 0.0070852758646312314 0.003023063614564058 0.22392920949167794 0.1145536829934451 0.006930183811060503 0.0028566459460651335 23.387121349702625 0.31710805178872525 23.466088811503685
14.038654848855483 13.609587787947296 14.47789175499326 0.5133145023416179 0.5014019822582496 0.5250191130727593 -99 -0.22430751403911617 0.1703063726609504 -0.007008994312673801 0.004828644046779844 -0.265852530210813 0.08123229714131101 -0.0018140735098284393 0.0022932808882112545 -0.2549471863679509 0.16418061803576584 -0.008475043091784611 0.004654962521778877 -0.29178812962566997 0.08237082376715288 0.0022626239450919067 0.0023254230034867236 0.00249990054906438 -0.004416050393910989 -0.011328559320234315 1.9681029178875056 3185 0.168914952617234 0.09356940363473812 0.003582060016819625 0.002524022616613729 0.16319316775784962 0.10423514871583585 0.0033785899251060447 0.002873597128801301 23.425312887618 0.30021077043284616 23.50381785857449
