#obs1_mean obs1_lower obs1_upper obs2_mean obs2_lower obs2_upper strehl_set m1 m1_err c1 c1_err m2 m2_err c2 c2_err m1_nc m1_err_nc c1_nc c1_err_nc m2_nc m2_err_nc c2_nc c2_err_nc wBin/wTot psf_e1 psf_e2 psf_size Nobj m1_err_BS m2_err_BS c1_err_BS c2_err_BS m1_err_BS_nc m2_err_BS_nc c1_err_BS_nc c2_err_BS_nc mag_in_avg size_in_avg mag_out_avg
14.462794707777208 12.905312566367943 15.667658776044366 0.8703578943933088 0.8320554489380484 0.9875531272124879 -99 0.13659835936282505 0.16843797007691477 0.0022115416158739075 0.004770556196315635 0.0890997348537364 0.1518035359650971 0.013107857995905577 0.004290284003785174 -0.04977517006881359 0.1474389295417865 0.0016551778512773128 0.004175814229343723 -0.08850878393248388 0.13224230059938774 0.013507835874566028 0.0037374427390619268 0.002500021896647901 -0.003985324262264562 -0.010155811276259042 2.02559686352846 20964 0.21473763099284143 0.10541317857975792 0.007135838985275663 0.0041873486440790674 0.1886540269104811 0.09136105731906753 0.006300809583563257 0.0036455683244471858 23.705797814637183 0.12235585378432573 23.828868711387493
16.87746284253441 15.667658776044366 18.063039482576073 0.2300856453345434 0.07726215863189989 0.27796528038150653 -99 -0.06919031323025294 0.03178845733791996 -0.0015030895555041709 0.0009080909279090242 -0.1364907137704146 0.1232675018084978 -0.0066227479772483925 0.003453373524620326 -0.12343717584681199 0.031844840716341936 -0.002276131610735512 0.0009097016959683849 -0.18673936409814668 0.11769241932301167 -0.005735495558105162 0.0032971862724123164 0.00249981668769328 -0.003985324262264562 -0.010155811276259042 2.02559686352846 4296 0.022887969531986505 0.1261690049972472 0.0005498209559051524 0.0029916545199498573 0.022639862484105183 0.119363158003267 0.0005313709104325229 0.002839028214633674 22.463987568703736 0.8071272259974989 22.697756679562012
16.873735362012493 15.667658776044366 18.063039482576073 0.3067547559786865 0.27796528038150653 0.3325427646989358 -99 0.02830698717396664 0.12310774545346898 -0.0037511681717516134 0.0034928652694030506 -0.1697640390156652 0.09980890324113958 0.004343772229055046 0.00281577857146734 -0.012670779702982143 0.11497459388273668 -0.004290609014609679 0.00326210848536915 -0.19711791446631316 0.09606658696532273 0.00482684354606792 0.0027102014474451063 0.002500365558113405 -0.003985324262264562 -0.010155811276259042 2.02559686352846 4385 0.06664266963915047 0.13217356864441188 0.0023441750627784677 0.0025882202716252657 0.06322086303250075 0.1264998940600407 0.00223448262801177 0.0024821045191711815 22.783933328195644 0.5353062948769309 22.91480988571411
16.875189266801947 15.667658776044366 18.063039482576073 0.3553221816343785 0.3325427646989358 0.3770082762329935 -99 -0.014230577970194048 0.08834193169386552 -0.0019743477770618034 0.002503608937864079 0.3114082326426244 0.13023646931965085 -0.006171566066823771 0.0036784346115564443 -0.04592029653628841 0.08645921808632634 -0.002967038166816832 0.0024502542773480514 0.2592808675529473 0.12476028898907456 -0.0050073288801871126 0.003523764114125116 0.0024998078266652633 -0.003985324262264562 -0.010155811276259042 2.02559686352846 4454 0.07697312194353513 0.0919549319709712 0.0021307860318769125 0.002562281993419479 0.07521597227903566 0.08794988116153442 0.0020606052804754216 0.002430974563667526 22.930360046700752 0.4369103268767185 23.023779007793117
16.860829912637342 15.667658776044366 18.063039482576073 0.39679537711917073 0.3770082762329935 0.4158635047273416 -99 0.13082173576342612 0.08460631992394656 -0.003558382105232799 0.002394544111219079 0.11011157074656382 0.23662814004260319 -0.0037472354043257185 0.006692339962140201 0.0949984299207182 0.0798968027714412 -0.004699466104280941 0.002261254192234691 0.07013793680241895 0.23053911505666352 -0.00218396427235116 0.006520130523211337 0.002500120491362771 -0.003985324262264562 -0.010155811276259042 2.02559686352846 4515 0.07763993410798542 0.2263821692114623 0.0021944095706423255 0.008142006646201615 0.07487808132412423 0.22229851555364652 0.0021170605338229407 0.007988940379575517 23.01205340110693 0.3775763946891246 23.09575095380457
16.871125073127597 15.667658776044366 18.063039482576073 0.4327210484491652 0.4158635047273416 0.4495998874252115 -99 0.07877602510810365 0.12151613174861861 0.0001491872330692006 0.0034591141964213485 0.1025289861083947 0.08829215464331817 0.0046648077031469105 0.0024824879051207126 0.04331645267861167 0.11824454956107898 -0.0012193673273425834 0.0033659849200915635 0.06634756403666675 0.08646362414111988 0.006540175868721494 0.0024310756187876353 0.002499892006431422 -0.003985324262264562 -0.010155811276259042 2.02559686352846 4588 0.11850586143644491 0.07371645882664812 0.0043962100491136205 0.0024285027421098726 0.11714237671418114 0.07403770887959175 0.004318863621598774 0.0024135263062506265 23.07465501209878 0.3400481160522088 23.15046284466495
16.887661265769957 15.667658776044366 18.063039482576073 0.4660158432475161 0.4495998874252115 0.4815588988410527 -99 0.19582768171173362 0.16208990262302264 -0.003158651735336969 0.0045891352029007884 -0.08771722308244398 0.18805512295417107 -0.002077284566247277 0.005316685468258759 0.168691026558539 0.15754456173065623 -0.004620183214846302 0.00446044656390686 -0.11126163287713481 0.18375377776899698 0.0002181150702652018 0.0051950762308518375 0.002499863105006234 -0.003985324262264562 -0.010155811276259042 2.02559686352846 4656 0.23704693692851678 0.1886791651332381 0.004921427655290176 0.004314698158111941 0.23007138695819063 0.18313793752606308 0.0047669940367764405 0.0042604733425149754 23.13098734824164 0.30884739887261686 23.200276167301766
16.881888970529207 15.667658776044366 18.063039482576073 0.49676503973183367 0.4815588988410527 0.5115630649489086 -99 0.10062316265909868 0.1438235078035034 -0.0014933917860345282 0.0040512264803365715 -0.11010208995789007 0.1639002093528883 -0.008200544573645541 0.004657287627656423 0.07451077881522766 0.13877722515071605 -0.0030401957883291362 0.003909081499031188 -0.13638027788417798 0.161140698263677 -0.004894573376641372 0.004578875203593409 0.0024999132838382032 -0.003985324262264562 -0.010155811276259042 2.02559686352846 4741 0.22421729631627862 0.18943368795165505 0.004631515220985837 0.004701346296244849 0.21340975568496823 0.1853464284974677 0.0044031378079550446 0.004632906742522995 23.178678789974335 0.28341138445810227 23.244446665339883
16.885133388103338 15.667658776044366 18.063039482576073 0.5255663616842329 0.5115630649489086 0.5392257840308335 -99 0.14720042633470845 0.18465371194422478 -0.005184057318028971 0.005221823495464032 0.03240962909889337 0.1345000784549242 0.0037215949290355147 0.003807067756837633 0.12684453119492928 0.17751965574996126 -0.006784261585940007 0.005020079224477006 0.006919451867268945 0.13188073310069393 0.007013012947005233 0.00373292299285183 0.0025003662313159134 -0.003985324262264562 -0.010155811276259042 2.02559686352846 4829 0.1040445686520806 0.10122136423069893 0.00556749949377758 0.0039281580201229235 0.10281262675534683 0.09935144722221306 0.005425346638081688 0.003883827866835849 23.21606875926672 0.2643509328493507 23.280289272527863
16.881765974036668 15.667658776044366 18.063039482576073 0.5525215334564445 0.5392257840308335 0.5656308956276631 -99 0.23257978818432065 0.14351719587973322 0.004379526811845901 0.0040566019104152935 0.01574898405063224 0.06982805180096252 -0.0020158972229528892 0.0019774410360526165 0.19970304758769786 0.13974540855322734 0.0024541149606840318 0.003949989856380362 -0.012198061913209168 0.0702533320425512 0.0024315235932861772 0.001989483028818631 0.0024998499817648354 -0.003985324262264562 -0.010155811276259042 2.02559686352846 4935 0.12907960851756425 0.09425777409268637 0.004419541098997173 0.0019039145339313122 0.12769244770831026 0.09795421059442909 0.0043492677649049375 0.0018970570416048478 23.247095214317426 0.24805632559048732 23.31210371880599
16.88122093371038 15.667658776044366 18.063039482576073 0.5780828031411964 0.5656308956276631 0.5906325173261715 -99 0.07455511806217606 0.14488573070369942 -0.006053222455792498 0.004106943354116333 0.34118589292648144 0.09269117423718663 0.0001646396477846316 0.0026174347521624604 0.048502727752785975 0.1391251959924981 -0.008081194922092695 0.003943652739744227 0.2988361581036535 0.09070819555046045 0.005015605186337107 0.00256143921340076 0.0024998061142063824 -0.003985324262264562 -0.010155811276259042 2.02559686352846 5024 0.1737416817486263 0.08465266299177703 0.004483216794091435 0.0025731387466695257 0.16227376313550565 0.08213020201139397 0.004335056303979986 0.0025084638218013434 23.284891132506512 0.23278947528720145 23.35030881214522
16.86309631359425 15.667658776044366 18.063039482576073 0.6025137509797218 0.5906325173261715 0.6145641219448109 -99 0.09360765129029702 0.09665145897872121 0.0012147763405325296 0.0027519898945035474 -0.01367399437831748 0.1518491807200931 -0.002154649223125333 0.004268449718492197 0.06578548999527038 0.09336539995945335 -0.0012432704364350048 0.0026584253034214558 -0.029998162229239424 0.15061536385415394 0.00301741028589047 0.004233764705080892 0.002500180839760133 -0.003985324262264562 -0.010155811276259042 2.02559686352846 5202 0.11947795934135497 0.12043977296642709 0.0022772624667015714 0.003175703022271154 0.11789718070381988 0.11889021856748203 0.002089352041863636 0.0031856628048337475 23.304229764606305 0.22310522480215336 23.37511684658618
16.874146211851777 15.667658776044366 18.063039482576073 0.6265849284298665 0.6145641219448109 0.6386121480372875 -99 0.031480522707157635 0.14852488364294716 0.0028199861959660164 0.004197631808569044 0.11214439490904607 0.11603864101219312 0.005758074698673242 0.003286414295735814 0.021636129077818474 0.14667883192218453 0.000443296072874459 0.00414545804903655 0.0885401911027169 0.1156153229209811 0.010629139164857228 0.0032744257073052023 0.0024999213033630842 -0.003985324262264562 -0.010155811276259042 2.02559686352846 5393 0.13945238118974493 0.11396841175355493 0.004247048361962512 0.003183448894272996 0.13800282418006127 0.11736982854224741 0.004103363998665514 0.0031793074684835707 23.33321171225718 0.21085238681408594 23.398456186804378
16.874532925068976 15.667658776044366 18.063039482576073 0.6509840067893887 0.6386121480372875 0.6634705674641262 -99 -0.03642749263420587 0.15856160397582264 0.00572503914059171 0.004509341414462713 -0.27016736478203024 0.15179087759944782 -0.005267676614274314 0.004272075817419985 -0.0467956193764972 0.15052658947989198 0.003336336630705846 0.004280834664130858 -0.2775876182002091 0.14691417416863278 0.0005644298918313393 0.004134823394223858 0.0025002441797011415 -0.003985324262264562 -0.010155811276259042 2.02559686352846 5637 0.18466786622503156 0.12467585654465606 0.0035893096832263233 0.004361862837011603 0.1738226543311124 0.1264089951126517 0.0034471837695095953 0.004285560945950981 23.35042028560906 0.20075349529725842 23.423195849048305
16.864575343323587 15.667658776044366 18.063039482576073 0.6759720120307243 0.6634705674641262 0.6882768412905435 -99 0.2272696704202788 0.11676228786461602 0.0073780977994854155 0.0032824534161159887 0.11633469971071922 0.152788956902942 0.00021715184315785236 0.004350025190796864 0.20855330740485925 0.11503168191295501 0.005183746125610919 0.0032338020020140725 0.08423217551754654 0.15204027207305446 0.005759944467749024 0.004328708378835267 0.0024997562719756674 -0.003985324262264562 -0.010155811276259042 2.02559686352846 5914 0.11038933233494135 0.15190951884312562 0.003697640225572542 0.00452464066945975 0.10613917020852275 0.1526026645632916 0.0036411918856554524 0.004425097474631711 23.375956904368543 0.18958545932993126 23.448787151449668
16.86365615741407 15.667658776044366 18.063039482576073 0.7013294046941408 0.6882768412905435 0.7145348789719677 -99 -0.0997932281662186 0.08126310502044118 -0.007797425709325155 0.0022911579855755034 0.33094884168320426 0.1732675163121837 0.0019254340838193338 0.0049190301579460196 -0.12320104044273485 0.08025960609854381 -0.0096317508663446 0.002262864978371265 0.3140739203913205 0.16650317339859175 0.007275073146608527 0.004726991313828633 0.002500289246401563 -0.003985324262264562 -0.010155811276259042 2.02559686352846 6296 0.08538944745044413 0.24877578824319635 0.002315018074226924 0.004731882846000809 0.08648227514055995 0.24709530312831485 0.0023286288898221492 0.004646115535316316 23.396356768714757 0.18097328457251197 23.47460111109047
16.861664777795855 15.667658776044366 18.063039482576073 0.72847723703387 0.7145348789719677 0.7428000032227559 -99 -0.15452325823750968 0.15703848020339323 -0.00434926314857636 0.004396392045175675 -0.014941159809181346 0.09373387141266915 0.0033530553643328666 0.002679446929257624 -0.17330686365280343 0.15552629569322188 -0.0064127470355867 0.0043540570909669715 -0.04597864080042681 0.090823293191372 0.008785787967063296 0.0025962466411653426 0.002499826928786439 -0.003985324262264562 -0.010155811276259042 2.02559686352846 6761 0.18288124991709145 0.1112578014917566 0.004588771695758327 0.0019518511348329294 0.17873893891284323 0.10700067205217735 0.004515987942550475 0.0018759571695330078 23.423047960548587 0.17121960553630552 23.50411595975793
16.875651602674044 15.667658776044366 18.063039482576073 0.7578183811647352 0.7428000032227559 0.773700241077652 -99 0.13897164699922476 0.1398531185796992 -0.0016913443675725742 0.003942079374475827 0.090050652871967 0.14757829993436108 -0.006411204419782581 0.004190661490165456 0.09271719311986354 0.1338356484408305 -0.003528283074826335 0.0037724627207370064 0.05043281278776225 0.13924612622677265 -3.313925473398301e-05 0.003954060438817823 0.0025001673378423237 -0.003985324262264562 -0.010155811276259042 2.02559686352846 7285 0.14049468185682112 0.10172924179051523 0.00451430814364054 0.004168893756405575 0.12811024550648067 0.09402334286035931 0.004138822157192976 0.0038798657175236635 23.438962363534703 0.16151583990254353 23.525566351394836
16.883016683757962 15.667658776044366 18.063039482576073 0.7908026462685469 0.773700241077652 0.8088310471642952 -99 -0.12004802436337408 0.18474040036993278 -0.0038596749332406996 0.005210762018684634 -0.022933453470068272 0.11446457134543114 0.005527177936721382 0.0032483002620577917 -0.15755885019529786 0.17687439449893633 -0.00517860597673578 0.004988894011895573 -0.08708171074624733 0.10816588041465197 0.010776914523286801 0.0030695544821547176 0.002499789566047223 -0.003985324262264562 -0.010155811276259042 2.02559686352846 8168 0.18328418629635973 0.10338036626380828 0.004517955898697612 0.0029314595198518985 0.1767683061156654 0.09943683871949165 0.004424397842991598 0.002787858863416418 23.461926246015533 0.15068551755735624 23.554836747028638
16.892498584955018 15.667658776044366 18.063039482576073 0.8296907613325619 0.8088310471642952 0.8532579102746024 -99 -0.0011263515562929907 0.1003044335049325 0.0077363476495153 0.002837144224778263 -0.22605336667881568 0.13770879562418975 0.004677430193656919 0.0038970093710793173 -0.07115925957691356 0.09111108633899932 0.006356512470780284 0.0025770988223676886 -0.27550974556312213 0.1274143845985039 0.008800260573991862 0.0036056886908289324 0.002499986608213914 -0.003985324262264562 -0.010155811276259042 2.02559686352846 9800 0.11913383189537047 0.13111532834302633 0.0022401880211727057 0.0035285615062878146 0.10889721137374446 0.12352050776480997 0.0020536243838382194 0.0033260942344245383 23.496057119135475 0.1355630939788473 23.592759097409537
16.941213041771213 15.667658776044366 18.063039482576073 0.8899936042701456 0.8532579102746024 0.9861544348852651 -99 0.035729405833108414 0.09303961341679401 0.010448103888801316 0.0026463376093497763 0.10668947746231339 0.12107295628033797 0.006805006759854688 0.0034070447543655034 -0.10319437469189245 0.08202865152426421 0.00895752701933479 0.002333151468060679 -0.04440082289487611 0.10792480177827522 0.008292840612487567 0.0030370504344736766 0.002500034876833766 -0.003985324262264562 -0.010155811276259042 2.02559686352846 16016 0.12327050600440805 0.20136968932554072 0.002939116517058184 0.002245706209878599 0.10617632967951326 0.17869681951107586 0.002578640721016549 0.0020299744191354012 23.565583297785935 0.11002413666537388 23.670563303092038
