#obs1_mean obs1_lower obs1_upper obs2_mean obs2_lower obs2_upper strehl_set m1 m1_err c1 c1_err m2 m2_err c2 c2_err m1_nc m1_err_nc c1_nc c1_err_nc m2_nc m2_err_nc c2_nc c2_err_nc wBin/wTot psf_e1 psf_e2 psf_size Nobj m1_err_BS m2_err_BS c1_err_BS c2_err_BS m1_err_BS_nc m2_err_BS_nc c1_err_BS_nc c2_err_BS_nc mag_in_avg size_in_avg mag_out_avg
40.03339881704463 37.68940217698877 42.651628743082625 0.35252803388427145 0.3340159173595182 0.37142145773664237 -99 0.30810917231259566 0.1591949036256022 -0.003181247560178715 0.004500151249228811 0.14427194848621522 0.05264391099893337 0.0067004799957369274 0.0014906842928395427 0.30509873971884466 0.15758850731362012 -0.0033597694735829995 0.004454741205777507 0.14075281514255197 0.05087944968225971 0.0067222760864363695 0.001440721058271298 0.002500008075048642 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4491 0.16655563509774018 0.06313412092840545 0.005412122299434927 0.0016995072100968098 0.16674186325612786 0.061243827373475654 0.005325778105833006 0.0016534433972029887 22.046356648232145 0.38947508521885593 22.104388108964823
40.03563628738876 37.68940217698877 42.651628743082625 0.39072720749824835 0.37142145773664237 0.4093668635566998 -99 -0.025390777683466283 0.1896030164418199 -0.006165038263093941 0.005402036855615626 0.07558120613313728 0.12661146942372692 0.0021042131602153195 0.0035566824918961196 -0.028078918578098633 0.18895733541077642 -0.006329280099693786 0.00538363955808854 0.07152613530516191 0.1259471156009865 0.0024307732895005505 0.0035380203948989445 0.002500403644079184 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4497 0.26269752547310415 0.07616032602288035 0.006038309723861097 0.0025390712679295596 0.26155679502614887 0.07651242917635213 0.005999077410699498 0.002475166026709324 22.09645536140296 0.35423733535802043 22.145986748060853
40.07415397028219 37.68940217698877 42.651628743082625 0.4273295511216963 0.4093668635566998 0.44454602934390874 -99 -0.18383898342160682 0.13831304599588093 -0.009026880781651928 0.003934871517722127 -0.1315597163691863 0.2099819463060181 -0.004333339358263774 0.00590767479185737 -0.1900640467813235 0.1360437631556035 -0.009215060524629096 0.0038703127841445855 -0.13567465596988657 0.2090555598209031 -0.004095366625198331 0.005881611950078958 0.0024998019786302453 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4508 0.08753728114970817 0.18309570992043242 0.0033462763188941906 0.006998507371752685 0.08578639735624405 0.18159309539750212 0.0032775111904144623 0.006925067145155171 22.15005460107519 0.32121592458760534 22.189184517471848
40.09278424044525 37.68940217698877 42.651628743082625 0.46121225350622486 0.44454602934390874 0.4779007467587981 -99 -0.3721090654863689 0.16717312653601452 -0.0005153395624124278 0.00474629150542095 -0.21282299600236795 0.1752513188443042 -0.006653654554096766 0.004940782145547344 -0.37591044787239664 0.1663849908020689 -0.0007719606125228252 0.004723915382962749 -0.21590171324384663 0.17439056785907803 -0.006462813113395406 0.004916515561375588 0.0025000823260987494 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4522 0.2265756331927348 0.15964811169088183 0.004449465355441282 0.005685814710133385 0.22582459017395337 0.15827534705067628 0.004397130093497627 0.005666502728495964 22.206919226540485 0.2975928867580709 22.243542948125178
40.155811900899835 37.68940217698877 42.651628743082625 0.49462257271868404 0.4779007467587981 0.5113615340662602 -99 0.056680852703846554 0.09606651850723806 0.004558277126235945 0.0027226076519262527 -0.06968498039544703 0.12227165423301352 -0.004848878091876124 0.0034533863653851645 0.053188298815203934 0.09482751923588723 0.003967456369154886 0.002687493033834806 -0.07180082470331471 0.12231845825132939 -0.004690797843325132 0.0034547084089657297 0.002500091135545372 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4539 0.0749851157561776 0.10866847401849793 0.0024714815600538485 0.0028877110756619718 0.07422775232872439 0.10956236337239511 0.002439620761633002 0.002876550628090457 22.260888539408214 0.2773363580203131 22.29053037365252
40.183250487092366 37.68940217698877 42.651628743082625 0.5271359326356887 0.5113615340662602 0.5424016456356044 -99 0.14726242404237813 0.12219253750310946 -0.005490342165775029 0.0034419571879474808 0.1710740008072204 0.12739457854269615 -0.003146013855195257 0.00361996565946939 0.14652708794328323 0.12246506776054247 -0.006185713580956755 0.003449634030902662 0.16707586213828515 0.12575565105993872 -0.002824628083155752 0.0035733950706576313 0.0024998988679094643 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4549 0.16527565576127554 0.13594816973380391 0.00296197887794643 0.003777722218037417 0.16629364112294953 0.13331069730826092 0.0029909423563801605 0.0037618836280013577 22.30156441685152 0.2598814519239765 22.328518671210393
40.16373501622022 37.68940217698877 42.651628743082625 0.5570041846521276 0.5424016456356044 0.5712108287528765 -99 -0.23056159550019514 0.15973614340601364 6.504066663631844e-05 0.004500358056015718 0.0020746569738472193 0.13166295418745064 0.004791529897064566 0.003740529482962748 -0.23040383102488204 0.16118713507231885 -0.0008073335795076702 0.00454124356015058 0.0009371072701969644 0.13091846728285708 0.0050423059921315475 0.003719389235306129 0.0024997530437639547 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4566 0.11532265070645831 0.0900316701104517 0.0036573015748494787 0.003335777616180131 0.11708660463619543 0.09073575014159622 0.0037128536949069 0.0033322079635451788 22.335870403779676 0.24400301874233116 22.370067876935416
40.176602514394936 37.68940217698877 42.651628743082625 0.5853476878088205 0.5712108287528765 0.5993235625899448 -99 0.013351993983257489 0.09494520164469644 -0.008500219734475343 0.0027009540639380074 -0.15192837704369527 0.08453879321205274 -0.00024907768045673187 0.0023785830080741404 0.015432494813044395 0.0955993797595569 -0.009332268911036242 0.00271956357342591 -0.14889106350149484 0.08489407968073075 7.395636980847221e-05 0.002388580921314537 0.002500152406563661 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4582 0.07499114494836587 0.0793723232102516 0.0022070252342877637 0.001981453820530043 0.07601553574372269 0.07966319170618484 0.002222458259380629 0.001959429348658108 22.35745693368722 0.23076220453892718 22.393800942388857
40.171989765859216 37.68940217698877 42.651628743082625 0.6133066991607451 0.5993235625899448 0.627033346357035 -99 -0.1427952416050766 0.07535158265326279 -0.002284212308726719 0.0021356405404520497 -0.06476633124569833 0.1472027276281999 -0.0030747682911491997 0.004157296469626308 -0.14142648048122422 0.07490018666393708 -0.0032325828938995957 0.0021228469642976867 -0.060740487943009756 0.14767353531156205 -0.0026623692024145256 0.004170592850697619 0.0025002793569819585 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4604 0.09834478668791855 0.1302756042537749 0.0023732981061871535 0.0036440512668399466 0.09701969895203116 0.13028213171418868 0.002329482882446909 0.0036573960445654263 22.376588347394325 0.2190997824604024 22.4179323549423
40.1487270864994 37.68940217698877 42.651628743082625 0.6409421929083048 0.627033346357035 0.6544092900113476 -99 -0.15577525287924482 0.14771701348737407 -0.004873631040300781 0.004206923747952518 0.05548664171418749 0.1852194635115774 -0.0011972643360614315 0.005205302852944596 -0.1462591033396859 0.1491522286357008 -0.005906339936334773 0.004247798153886369 0.06042503899253465 0.1862922360687745 -0.0005254702654058926 0.005235451349045411 0.0024999537623224947 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4634 0.18623297047436094 0.1375912304091049 0.00412012367001873 0.004941655045332459 0.1888039681844813 0.1386353867004728 0.004155286858595586 0.00494827515308684 22.39442511534808 0.20745672043407107 22.437680505329155
40.14628342706498 37.68940217698877 42.651628743082625 0.6677125132288785 0.6544092900113476 0.6811339927928722 -99 -0.024796497337076156 0.1661939404268775 -6.042786715935024e-05 0.004702251438966434 -0.05805226215592907 0.18519733331390612 -0.003016162549537536 0.005239253808400386 -0.013242300793723814 0.16600961457504812 -0.0011076178763886747 0.004697037274403821 -0.04702451834773715 0.18967231174725235 -0.002194537313498332 0.005365851466191707 0.0025000194417225032 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4659 0.37952083104047146 0.2556788689787319 0.00930357390183597 0.0038827976749793874 0.3798373249246431 0.2578363685964976 0.009320490542918553 0.003987956940409815 22.436962057787493 0.19491520520901706 22.479612555677665
40.06341753300719 37.68940217698877 42.651628743082625 0.6945446067913114 0.6811339927928722 0.7080521305242341 -99 -0.16904646044985855 0.07981406288433636 0.0054960013316714094 0.0022601568766090568 -0.20881186753410297 0.1312809130321545 0.010514581247875089 0.003710885710317531 -0.16389193778674704 0.07858098716278843 0.0045200130164152925 0.0022252389982394104 -0.1963033469765767 0.13310244740007296 0.011907410680032524 0.0037623744812106718 0.0024997272739375387 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4703 0.0832725977338217 0.2010348571459067 0.0016961068094539238 0.004348455665424372 0.07965645933093321 0.2053310225412692 0.001632223416251825 0.004459346393009607 22.47647996400365 0.1823942329235189 22.52325178889219
40.083112790925234 37.68940217698877 42.651628743082625 0.7225784019456305 0.7080521305242341 0.7374635644769463 -99 0.13596285597214233 0.09723863643704399 -0.008030493472131972 0.002766228646251334 0.16185943856648302 0.09577627005165547 -0.003917674221881384 0.00269467297234177 0.15004727492993164 0.09528025929563999 -0.009462591832806235 0.002710517225479511 0.18314945989926637 0.09923903764474894 -0.0023037239642141683 0.0027920983319064106 0.002500389742128533 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4760 0.07792815351126571 0.11825353592316484 0.003142390446367653 0.0030728438591391192 0.07522207309686965 0.12214334593177222 0.0030437762774508294 0.003258357412147611 22.514166669763636 0.16868934361888507 22.563142220515207
40.08539525412979 37.68940217698877 42.651628743082625 0.7533626839858546 0.7374635644769463 0.769897230135732 -99 0.0753581634524929 0.14562211539042302 0.010630792338153353 0.0041206773536840765 -0.02706619078295118 0.08810128694496838 0.0012833404898234895 0.002492093895522048 0.09491683147250762 0.1491677956500017 0.009199124559402192 0.00422100896733496 -0.0004291277675391881 0.0885001209744543 0.0038997360420807295 0.0025034322334577227 0.0024997838731687268 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4843 0.15611905056240824 0.08873981904084412 0.0038122068258924016 0.0024165390242728104 0.16419511037846554 0.0917654505225301 0.0041039231679636705 0.0024511390173009157 22.546990586608576 0.15348543452354824 22.597031102122134
40.09556332271738 37.68940217698877 42.651628743082625 0.7879353643257464 0.769897230135732 0.8069561355503257 -99 -0.29695560863028153 0.1009845030616926 -6.0960002360144685e-05 0.002858428698649506 -0.34203258344137766 0.17423005656126156 -0.0010967928712328568 0.004927059528725122 -0.24677932401030814 0.10327810579720516 -0.0018297912795833047 0.0029233479498584824 -0.32025874714107383 0.17357938384505156 0.0025141637691049124 0.0049086586303011695 0.0024998506976504605 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 5022 0.1077794555888973 0.14848008267335502 0.002448464014301643 0.004480155642389907 0.11071445922785857 0.14759098745611704 0.0025309639390018674 0.004325395103336324 22.576759068953763 0.1384762457063459 22.631209098955082
40.093684016419466 37.68940217698877 42.651628743082625 0.8295905688150448 0.8069561355503257 0.854806176411297 -99 -0.28505611482024584 0.11078449315200974 0.006230828733810307 0.0031552645979856494 -0.0170770150612096 0.1112288403541263 -0.0042992171701186225 0.0031257826717179995 -0.20657954189879302 0.10867710289214527 0.004743675997294215 0.0030952438058460385 0.047838816131376145 0.11126962868458948 0.00203269997539231 0.0031269305817245643 0.002500364403994268 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 5531 0.14726013208678557 0.10997119367473482 0.003681937768285636 0.0033230813966063115 0.14530642080359998 0.11553794191224422 0.003533743462283143 0.0033932157400343127 22.60682907503877 0.12114116461614363 22.671073460404923
40.03112407855479 37.68940217698877 42.651628743082625 0.8992647918738729 0.854806176411297 0.9867093588571689 -99 0.14421270770909708 0.12978488877766903 -0.0017454939356564554 0.00367370977166413 0.11311539898745349 0.10025750309380434 0.008382469109796262 0.002835101035274792 0.1813066628062699 0.13812340691088243 -0.003207962233794426 0.003909741276927958 0.17505680829868003 0.11589830620488124 0.014815395259175334 0.003277394567390192 0.0024996063964766303 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 7360 0.12388909692207377 0.06740711417402423 0.0028285404170203957 0.002850492414232261 0.12979097004193102 0.07845343773741521 0.0028516542303546827 0.0033160628079718646 22.67143160930538 0.09566319120145418 22.739370702792062
45.60506274638463 42.651628743082625 48.367618437398605 0.17578426730380406 0.045316745988048315 0.2166323799442531 -99 0.1676963316715614 0.11199389644344404 0.002237949736185763 0.00315653014197472 0.16808052359477252 0.12619256919528465 0.0024190911732908577 0.003583766688535709 0.15445328835212638 0.11248555169793913 0.002224391388820951 0.003170387521607619 0.1536076186635913 0.1259975618766673 0.0024014257120469136 0.003578228848678666 0.0025002225931224065 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4482 0.1480134679672672 0.16983034347744333 0.0029540611816006096 0.004971601303395337 0.15026693821813206 0.16926635774647025 0.0029728635101915887 0.00496224717666428 21.49760840608187 0.6426011971585038 21.62089048956428
45.30524964101 42.651628743082625 48.367618437398605 0.24525876041163341 0.2166323799442531 0.2710819249042601 -99 -0.19993757662499825 0.08305078654007135 0.009406371820448409 0.0023455747748055062 0.08539502803987645 0.05582865297029698 0.004214600317842849 0.001582246575177966 -0.20572680233198945 0.08155803104109506 0.009208717042156103 0.002303415476195265 0.0787105344885964 0.05583534035966272 0.004265761665878421 0.0015824364840811306 0.0024995839631183694 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4472 0.08128343821373848 0.0367587455702392 0.002582399983322371 0.0013066868074762465 0.07748298523567097 0.03756467539052663 0.002484771404332294 0.001316470324774251 21.744921848505292 0.49405727603919053 21.816423998460237
45.4426496010666 42.651628743082625 48.367618437398605 0.29474808482593384 0.2710819249042601 0.31719086670380936 -99 0.05326188751485414 0.09305701758241992 -0.002667998587356581 0.002630060956143178 0.009090975070237676 0.11004745575894466 0.0013436201920370206 0.0031166885220280448 0.04901213641149325 0.09431609497329607 -0.0028262541446771707 0.0026656458140846924 0.006962460448810952 0.11112622260637517 0.001463993393309132 0.0031472421169958065 0.002500171558329886 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4467 0.07663569063576091 0.06883507554064167 0.002397522081376826 0.0032592485759777765 0.07861933604348167 0.06839602647709311 0.0024687408133824474 0.003256264806346956 21.85195504185588 0.42864350486011454 21.90865992662062
45.60138168344844 42.651628743082625 48.367618437398605 0.338450660069428 0.31719086670380936 0.3585396535050444 -99 -0.1046307536719379 0.10405869299039004 -0.0027870565702461897 0.0029295965296169376 0.13203039491620835 0.13397561295475824 -0.008075519716950554 0.0038089877978457263 -0.10555665024533734 0.10372721764858504 -0.0027928830621580577 0.0029202642460103936 0.12576201399736675 0.13394724888764795 -0.008088998818186258 0.0038081812862818384 0.0025001293988353344 -0.00416952968203382 -0.010654033437425907 1.9990181418784647 4467 0.05786552089836453 0.14262666551744493 0.003150483025964716 0.0035005320421381703 0.05528157540540874 0.14157275529462265 0.003037105660558032 0.003486154890511218 21.899563928520045 0.3982879201269707 21.948674439267393
